26,08,22,,中京,,,2歳未勝利 2歳未勝利,,芝,,1600,良,クールタロウ,牡,2,吉村誠之,55,9,,1,,,-0.5,,,,,1,1,1,0,34.4,474,宮地貴稔,,590.0,2024105496,,,0726310102,,,,,,,,4.5,,,
26,08,22,,中京,,,2歳未勝利 2歳未勝利,,芝,,1600,良,マーゴットマシェリ,牝,2,団野大成,55,9,,2,,,0.5,,,,,2,2,2,0,34.8,462,小林真也,,240.0,2024106461,,,0726310106,,,,,,,,1.8,,,
26,08,22,,中京,,,2歳未勝利 2歳未勝利,,芝,,1600,良,サウンドファイト,牡,2,田山旺佑,54,9,,3,,,0.6,,,,,3,4,4,0,34.3,478,安達昭夫,,150.0,2024101071,,,0726310104,,,,,,,,8.5,,,
26,08,22,,中京,,,2歳未勝利 2歳未勝利,,芝,,1600,良,シャローフォレスト,牝,2,松若風馬,55,9,,4,,,0.6,,,,,6,6,5,0,34.2,510,安田翔伍,,89.0,2024106299,,,0726310103,,,,,,,,3.4,,,
26,08,22,,中京,,,2歳未勝利 2歳未勝利,,芝,,1600,良,タナコクシテンホウ,牡,2,幸英明,55,9,,5,,,1.0,,,,,3,3,3,0,35.1,464,大根田裕,,59.0,2024101174,,,0726310101,,,,,,,,14.5,,,
26,08,22,,中京,,,2歳未勝利 2歳未勝利,,芝,,1600,良,ジュエルシップ,牝,2,国分恭介,55,9,,6,,,1.4,,,,,8,7,7,0,34.8,444,柴田卓,,0,2024104008,,,0726310108,,,,,,,,84.5,,,
26,08,22,,中京,,,2歳未勝利 2歳未勝利,,芝,,1600,良,ヤマトクオーレ,牡,2,森田誠也,52,9,,7,,,2.3,,,,,6,8,8,0,35.5,474,安達昭夫,,0,2024104824,,,0726310109,,,,,,,,279.1,,,
26,08,22,,中京,,,2歳未勝利 2歳未勝利,,芝,,1600,良,サンプラザマツモト,牝,2,長岡禎仁,55,9,,8,,,2.4,,,,,5,4,5,0,36.0,424,深山雅史,,0,2024106782,,,0726310107,,,,,,,,208.6,,,
26,08,22,,中京,,,2歳未勝利 2歳未勝利,,芝,,1600,良,ルブラッシュノモー,牡,2,柴田裕一,53,9,,9,,,3.6,,,,,9,9,9,0,36.1,386,佐藤吉勝,,0,2024100867,,,0726310105,,,,,,,,320.9,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,マルカルーカス,牡,2,幸英明,55,10,,1,,,-0.5,,,,,8,8,8,6,39.0,492,福永祐一,,780.0,2024106041,,,0726310209,,,,,,,,14.6,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,ホシヲミテルンナ,牡,2,田口貫太,55,10,,2,,,0.5,,,,,5,6,5,4,40.2,496,大根田裕,,310.0,2024100227,,,0726310205,,,,,,,,41.0,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,アレストラウム,牡,2,コレット,55,10,,3,,,0.7,,,,,4,4,3,2,41.2,532,佐藤悠太,,200.0,2024107128,,,0726310202,,,,,,,,1.4,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,テーオーダーウィン,牡,2,菱田裕二,55,10,,4,,,1.1,,,,,1,1,1,1,41.8,486,岡田稲男,,120.0,2024106296,,,0726310206,,,,,,,,4.8,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,アルギエバ,牡,2,田山旺佑,54,10,,5,,,2.8,,,,,5,4,6,8,42.0,464,平田修,,78.0,2024100499,,,0726310204,,,,,,,,53.4,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,メイショウラウルス,牡,2,角田大和,55,10,,6,,,2.8,,,,,10,9,9,9,40.5,470,角田晃一,,0,2024107133,,,0726310210,,,,,,,,28.0,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,アワジシマ,牡,2,松若風馬,55,10,,7,,,4.3,,,,,7,7,6,6,43.5,452,北出成人,,0,2024105326,,,0726310208,,,,,,,,11.4,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,ダイシンレジウス,牡,2,吉村誠之,55,10,,8,,,5.5,,,,,3,3,4,5,45.4,482,梅田智之,,0,2024102999,,,0726310203,,,,,,,,15.4,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,マオノファースト,牡,2,中井裕二,55,10,,9,,,5.7,,,,,2,2,2,3,46.3,534,加藤公太,,0,2024108123,,,0726310207,,,,,,,,20.2,,,
26,08,22,,中京,,,2歳新馬 2歳新馬,,ダ,,1800,良,ルヴァンタドゥール,牡,2,川須栄彦,55,10,,10,,,9.5,,,,,9,9,10,10,45.4,494,秋山真一,,0,2024101509,,,0726310201,,,,,,,,93.0,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2200,良,ビップヴォルフ,牡,3,Ｍ．デム,55,8,,1,,,-0.0,,,,,8,8,8,8,33.6,448,小椋研介,,820.0,2023105418,,,0726310306,,,,,,,,7.4,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2200,良,ロザーンジュ,牝,3,今村聖奈,51,8,,2,,,-0.0,,,,,3,3,3,4,34.1,438,寺島良,,330.0,2023103661,,,0726310302,,,,,,,,8.0,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2200,良,アロマフェリス,牝,4,吉村誠之,56,8,,3,,,0.2,,,,,6,6,3,4,34.3,416,辻野泰之,,210.0,2022104624,,,0726310303,,,,,,,,10.7,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2200,良,サトノビダーヤ,牡,3,幸英明,55,8,,4,,,0.3,,,,,6,6,7,7,34.1,460,高橋康之,,120.0,2023107379,,,0726310304,,,,,,,,41.2,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2200,良,パラディオン,牡,3,田口貫太,55,8,,5,,,0.5,,,,,4,3,3,3,34.7,454,高柳大輔,,82.0,2023106392,,,0726310305,,,,,,,,23.0,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2200,良,スノースケープ,牝,3,西村淳也,53,8,,6,,,0.7,,,,,5,5,6,4,34.8,468,中内田充,,0,2023107516,,,0726310307,,,,,,,,1.2,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2200,良,ディープサミット,牡,4,太宰啓介,58,8,,7,,,0.8,,,,,2,2,2,2,35.1,504,四位洋文,,0,2022100044,,,0726310308,,,,,,,,42.7,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2200,良,ウインヘリオドール,牡,4,国分恭介,58,8,,8,,,2.4,,,,,1,1,1,1,36.8,520,梅田智之,,0,2022107084,,,0726310301,,,,,,,,132.6,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,アスクブームキセキ,牡,3,菱田裕二,57,18,,1,,,-0.1,,,,,12,11,11,11,33.7,462,藤原英昭,,580.0,2023100472,,,0726310409,,,,,,,,7.9,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,ノブレスラブリエ,牝,3,松若風馬,55,18,,2,,,0.1,,,,,2,2,2,2,34.8,446,西園翔太,,230.0,2023106455,,,0726310412,,,,,,,,12.9,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,テンダーワーズ,牝,3,川端海翼,52,18,,3,,,0.2,,,,,11,11,12,12,33.8,440,中尾秀正,,150.0,2023103359,,,0726310403,,,,,,,,28.8,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,ペガサスジルシ,牝,3,西村淳也,55,18,,4,,,0.4,,,,,3,4,3,3,34.9,430,新谷功一,,87.0,2023107350,,,0726310415,,,,,,,,4.0,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,ウィスピア,牡,3,国分恭介,57,18,,5,,,0.4,,,,,9,8,9,9,34.3,492,小林真也,,58.0,2023102384,,,0726310407,,,,,,,,174.9,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,ゴリョウセイ,牡,3,コレット,57,18,,6,,,0.5,,,,,5,5,6,6,34.7,476,松下武士,,0,2023103368,,,0726310401,,,,,,,,3.9,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,バーバラップ,牡,3,田山旺佑,56,18,,7,,,0.6,,,,,5,5,6,6,34.8,484,小崎憲,,0,2023102471,,,0726310402,,,,,,,,37.7,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,ウォータールスール,牡,3,太宰啓介,57,18,,8,,,0.7,,,,,3,3,4,4,35.1,504,石橋守,,0,2023101866,,,0726310404,,,,,,,,36.3,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,ウェイヴムーン,牡,3,田口貫太,57,18,,9,,,0.7,,,,,5,5,5,5,35.0,482,石坂公一,,0,2023103332,,,0726310417,,,,,,,,3.0,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,メイショウユウゲン,牡,3,森田誠也,54,18,,10,,,0.9,,,,,10,10,9,9,34.8,432,安達昭夫,,0,2023101282,,,0726310413,,,,,,,,211.0,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,スーパービジー,牡,3,幸英明,57,18,,11,,,1.3,,,,,13,13,15,15,34.5,444,庄野靖志,,0,2023101893,,,0726310406,,,,,,,,31.6,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,シンゼンイセ,牡,3,城戸義政,57,18,,12,,,1.4,,,,,13,13,13,13,34.9,444,荒川義之,,0,2023103501,,,0726310411,,,,,,,,385.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,スピーチバルーン,牝,3,団野大成,55,18,,13,,,1.4,,,,,13,13,13,13,34.8,440,吉村圭司,,0,2023103457,,,0726310408,,,,,,,,115.0,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,バンブラボー,牡,3,秋山稔樹,57,18,,14,,,1.5,,,,,16,16,16,16,34.5,512,飯田祐史,,0,2023104922,,,0726310416,,,,,,,,474.9,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,マイネルホウセン,牡,3,吉村誠之,57,18,,15,,,1.8,,,,,5,8,8,8,35.8,466,清水久詞,,0,2023106487,,,0726310418,,,,,,,,22.6,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,ゴッドアミーラ,牝,3,角田大和,55,18,,16,,,1.9,,,,,1,1,1,1,37.1,468,角田晃一,,0,2023104062,,,0726310414,,,,,,,,91.2,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,ウイントリベルガ,牡,3,泉谷楓真,57,18,,17,,,1.9,,,,,18,17,17,17,34.8,478,杉山晴紀,,0,2023105891,,,0726310405,,,,,,,,55.5,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,2000,良,ダイヤモンドエルザ,牝,3,柴田裕一,53,18,,18,,,5.6,,,,,17,17,18,18,37.5,444,笹田和秀,,0,2023101974,,,0726310410,,,,,,,,395.5,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,タガノプディング,牝,3,団野大成,55,16,,1,,,-0.2,,,,,5,4,0,0,38.0,452,小林真也,,580.0,2023104326,,,0726310510,,,,,,,,2.2,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,プレデンシア,牝,3,田口貫太,55,16,,2,,,0.2,,,,,8,6,0,0,37.8,484,中尾秀正,,230.0,2023100376,,,0726310506,,,,,,,,9.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,マカロンブルー,牝,3,今村聖奈,53,16,,3,,,0.3,,,,,1,1,0,0,38.8,444,佐藤悠太,,150.0,2023104965,,,0726310514,,,,,,,,3.7,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,アルムアポジェ,牝,3,菱田裕二,55,16,,4,,,0.4,,,,,4,4,0,0,38.5,478,北出成人,,87.0,2023104328,,,0726310513,,,,,,,,15.2,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,キャスケード,牝,3,長岡禎仁,55,16,,5,,,0.4,,,,,2,2,0,0,38.7,456,高橋亮,,58.0,2023102968,,,0726310512,,,,,,,,8.1,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,ミーンアロット,牝,3,森田誠也,52,16,,6,,,0.6,,,,,15,15,0,0,37.1,450,宮地貴稔,,0,2023101615,,,0726310503,,,,,,,,290.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,ベストレイク,牝,3,松若風馬,55,16,,7,,,0.8,,,,,6,6,0,0,38.7,512,小崎憲,,0,2023107407,,,0726310511,,,,,,,,23.5,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,ナイトシンフォニー,牝,3,秋山稔樹,55,16,,8,,,1.0,,,,,11,10,0,0,38.1,468,今野貞一,,0,2023103340,,,0726310502,,,,,,,,311.2,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,ジュエルサンライズ,牝,3,コレット,55,16,,9,,,1.1,,,,,7,8,0,0,38.8,480,東田明士,,0,2023104826,,,0726310515,,,,,,,,9.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,エルヴィッタ,牝,3,幸英明,55,16,,10,,,1.1,,,,,2,2,0,0,39.3,460,武英智,,0,2023103573,,,0726310505,,,,,,,,30.6,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,ゼフィルス,牝,3,西村淳也,55,16,,11,,,2.0,,,,,11,11,0,0,39.2,440,橋口慎介,,0,2023106996,,,0726310508,,,,,,,,45.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,スプレンドーレ,牝,3,国分優作,55,16,,12,,,2.5,,,,,16,16,0,0,37.8,504,矢作芳人,,0,2023106897,,,0726310504,,,,,,,,97.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,メイショウハネウマ,牝,3,中井裕二,55,16,,13,,,2.6,,,,,13,14,0,0,39.4,462,笹田和秀,,0,2023101937,,,0726310516,,,,,,,,183.9,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,ルージュラボーテ,牝,3,田山旺佑,54,16,,14,,,2.8,,,,,13,13,0,0,39.6,406,辻野泰之,,0,2023102249,,,0726310501,,,,,,,,184.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,ノイエンブリエ,牝,3,亀田温心,55,16,,15,,,2.9,,,,,10,11,0,0,40.2,464,田中克典,,0,2023107137,,,0726310509,,,,,,,,80.0,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1400,良,ブルーメンフェスト,牝,3,国分恭介,55,16,,16,,,3.1,,,,,8,9,0,0,40.6,512,緒方努,,0,2023102180,,,0726310507,,,,,,,,365.0,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ライノ,セ,4,西村淳也,58,14,,1,,,-0.4,,,,,3,3,3,3,38.5,518,高野友和,,1609.4,2022105022,,,0726310609,,,,,,,,10.9,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ソウルアンドジャズ,セ,5,川須栄彦,58,14,,2,,,0.4,,,,,8,9,3,3,38.9,498,武井亮,,638.4,2021106694,,,0726310612,,,,,,,,4.3,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,タイガースパーク,牡,6,田口貫太,58,14,,3,,,0.7,,,,,14,14,14,14,37.1,446,大橋勇樹,,404.2,2020104561,,,0726310607,,,,,,,,108.8,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ニシノジェダイ,牡,4,田山旺佑,58,14,,4,,,0.7,,,,,11,9,11,11,38.6,482,宮本博,,240.0,2022106998,,,0726310601,,,,,,,,31.1,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,スマートスピア,牡,5,吉村誠之,58,14,,5,,,0.8,,,,,5,5,6,6,39.2,508,池江泰寿,,158.0,2021101106,,,0726310605,,,,,,,,6.5,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ビルンバウム,セ,5,太宰啓介,58,14,,6,,,0.9,,,,,2,2,2,2,39.6,552,渡辺薫彦,,0,2021104872,,,0726310608,,,,,,,,66.8,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,タガノアニマシオン,セ,4,城戸義政,58,14,,7,,,1.0,,,,,8,8,8,7,39.1,476,奥村豊,,0,2022106564,,,0726310610,,,,,,,,121.9,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ソルチェリア,牡,3,幸英明,55,14,,8,,,1.0,,,,,1,1,1,1,39.7,504,大根田裕,,0,2023102075,,,0726310604,,,,,,,,2.6,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ノボリクレバー,牝,6,団野大成,56,14,,9,,,1.7,,,,,3,3,3,3,40.3,510,石橋守,,0,2020106393,,,0726310614,,,,,,,,22.7,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ラマンシュ,牡,4,松若風馬,58,14,,10,,,1.8,,,,,12,13,13,12,39.3,418,杉山佳明,,0,2022105201,,,0726310606,,,,,,,,127.4,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,マヴィ,牝,3,Ｍ．デム,53,14,,11,,,2.2,,,,,6,6,8,7,40.3,476,牧浦充徳,,0,2023104352,,,0726310603,,,,,,,,19.9,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ロイスター,牝,3,角田大和,53,14,,12,,,2.5,,,,,12,9,8,7,40.6,468,笹田和秀,,0,2023104413,,,0726310613,,,,,,,,6.1,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ドゥラエテルノ,牡,4,コレット,58,14,,13,,,2.8,,,,,10,12,12,13,40.6,466,武幸四郎,,0,2022102722,,,0726310602,,,,,,,,22.0,,,
26,08,22,,中京,,,大府特別 3歳以上2勝クラス,,ダ,,1800,良,ブルックリンダンス,牡,4,亀田温心,58,14,,14,,,2.9,,,,,6,6,7,7,41.2,492,田中克典,,0,2022105791,,,0726310611,,,,,,,,34.2,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,ピエマンソン,牡,4,Ｍ．デム,58,16,,1,,,-0.7,,,,,6,4,0,0,35.5,480,平田修,,1903.6,2022100204,,,0726310703,,,,,,,,2.6,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,サンダーバース,セ,5,角田大和,58,16,,2,,,0.7,,,,,2,2,0,0,37.1,472,井上智史,,759.6,2021103582,,,0726310711,,,,,,,,110.2,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,ハリーケーン,牡,4,幸英明,58,16,,3,,,0.7,,,,,1,1,0,0,37.2,520,大根田裕,,474.8,2022106453,,,0726310706,,,,,,,,8.7,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,シゲルソロソロ,牝,6,川須栄彦,56,16,,4,,,0.9,,,,,9,11,0,0,36.2,486,谷潔,,280.0,2020110100,,,0726310701,,,,,,,,120.1,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,ヨリノレジェンド,牡,4,団野大成,58,16,,5,,,0.9,,,,,9,9,0,0,36.2,470,奥村豊,,187.0,2022102202,,,0726310704,,,,,,,,6.2,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,テリフィックプラン,セ,5,吉村誠之,58,16,,6,,,1.0,,,,,4,4,0,0,36.8,492,古賀大生,,0,2021110127,,,0726310710,,,,,,,,23.9,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,ルグランヴァン,牡,4,田山旺佑,58,16,,7,,,1.3,,,,,14,12,0,0,36.1,490,高木登,,0,2022105775,,,0726310709,,,,,,,,4.4,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,ナッカーフェイス,牡,7,秋山稔樹,58,16,,8,,,1.3,,,,,11,9,0,0,36.4,464,北出成人,,0,2019100110,,,0726310714,,,,,,,,117.1,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,クールブロン,牡,6,亀田温心,58,16,,9,,,1.5,,,,,12,12,0,0,36.5,546,井上智史,,0,2020102724,,,0726310702,,,,,,,,32.2,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,エムズマインド,牡,6,田口貫太,58,16,,10,,,1.6,,,,,6,6,0,0,37.1,530,荒川義之,,0,2020101641,,,0726310707,,,,,,,,16.8,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,ギーロカスタル,牡,6,太宰啓介,58,16,,11,,,1.7,,,,,15,15,0,0,35.9,490,伊藤大士,,0,2020104845,,,0726310715,,,,,,,,236.8,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,ジャーヴィス,牡,6,コレット,58,16,,12,,,2.2,,,,,12,14,0,0,37.2,492,千田輝彦,,0,2020103902,,,0726310705,,,,,,,,36.6,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,モンシュマン,牡,5,菱田裕二,58,16,,13,,,2.3,,,,,3,3,0,0,38.6,474,辻哲英,,0,2021105054,,,0726310712,,,,,,,,47.6,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,メイショウカシワデ,牡,5,松若風馬,58,16,,14,,,2.3,,,,,6,7,0,0,37.8,446,角田晃一,,0,2021103154,,,0726310716,,,,,,,,16.2,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,クアトロジャック,牡,5,中井裕二,58,16,,15,,,3.0,,,,,5,7,0,0,38.6,474,庄野靖志,,0,2021106105,,,0726310708,,,,,,,,110.9,,,
26,08,22,,中京,,,伊賀ステークス 3歳以上3勝クラス,,ダ,,1400,良,セミマル,牡,6,西村淳也,58,16,,16,,,6.1,,,,,16,16,0,0,39.2,530,西村真幸,,0,2020104893,,,0726310713,,,,,,,,11.4,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,サイモンゼスト,牡,3,田口貫太,55,10,,1,,,-0.7,,,,,1,1,1,1,38.3,504,谷潔,,1165.9,2023102919,,,0726310804,,,,,,,,2.5,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,ホールオブミラーズ,牡,3,西村淳也,55,10,,2,,,0.7,,,,,3,3,3,3,38.5,468,高野友和,,467.4,2023107299,,,0726310808,,,,,,,,2.7,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,ブレスドナイル,牝,4,今村聖奈,56,10,,3,,,1.2,,,,,7,8,8,7,38.0,454,金成貴史,,293.7,2022110061,,,0726310805,,,,,,,,27.2,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,エアフォースワン,牡,7,菱田裕二,58,10,,4,,,1.5,,,,,5,5,4,4,39.1,468,大根田裕,,170.0,2019103506,,,0726310807,,,,,,,,14.9,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,ヒラボクソライア,牡,3,角田大和,55,10,,5,,,1.6,,,,,2,2,2,2,39.8,522,東田明士,,114.0,2023102124,,,0726310802,,,,,,,,9.9,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,バケラッタ,牡,3,鮫島良太,55,10,,6,,,1.7,,,,,4,4,4,4,39.2,480,河嶋宏樹,,0,2023104066,,,0726310801,,,,,,,,9.3,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,ガイラルディア,牝,4,松若風馬,56,10,,7,,,1.8,,,,,7,7,6,6,39.0,454,藤野健太,,0,2022103623,,,0726310810,,,,,,,,51.7,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,クレスコドルフィン,牡,4,中井裕二,58,10,,8,,,2.5,,,,,9,9,9,9,38.7,522,羽月友彦,,0,2022107299,,,0726310806,,,,,,,,76.8,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,ジーティーパワー,牡,5,国分恭介,58,10,,9,,,2.8,,,,,5,6,7,8,39.8,552,中村直也,,0,2021105526,,,0726310803,,,,,,,,66.5,,,
26,08,22,,中京,,,瀬戸特別 3歳以上1勝クラス,,ダ,,1900,良,クラッチスラッガー,牡,3,幸英明,55,10,,10,,,4.4,,,,,10,10,9,9,40.6,510,池添学,,0,2023107351,,,0726310809,,,,,,,,7.0,,,
26,08,22,,中京,,,障害3歳以上オープン 障害3歳以上オープン,,障,,3330,良,キャネル,牡,5,坂口智康,58,6,,1,,,-0.5,,,,,3,3,2,2,13.0,504,手塚貴久,,1430.0,2021105885,,,0726310905,,,,,,,,2.6,,,
26,08,22,,中京,,,障害3歳以上オープン 障害3歳以上オープン,,障,,3330,良,シャンドゥレール,セ,6,井上敏樹,57,6,,2,,,0.5,,,,,1,1,1,1,13.0,504,手塚貴徳,,570.0,2020103053,,,0726310901,,,,,,,,29.6,,,
26,08,22,,中京,,,障害3歳以上オープン 障害3歳以上オープン,,障,,3330,良,ヴラディア,牡,7,大江原圭,60,6,,3,,,1.4,,,,,4,5,6,5,13.1,474,松尾卓哉,,360.0,2019105578,,,0726310906,,,,,,,,17.3,,,
26,08,22,,中京,,,障害3歳以上オープン 障害3歳以上オープン,,障,,3330,良,ジーククローネ,セ,6,草野太郎,61,6,,4,,,1.5,,,,,4,4,4,3,13.1,456,宮田敬介,,210.0,2020103537,,,0726310902,,,,,,,,6.7,,,
26,08,22,,中京,,,障害3歳以上オープン 障害3歳以上オープン,,障,,3330,良,ロードオールライト,牡,5,小牧加矢,60,6,,5,,,3.0,,,,,6,6,4,4,13.2,538,中内田充,,143.0,2021100148,,,0726310904,,,,,,,,5.7,,,
26,08,22,,中京,,,障害3歳以上オープン 障害3歳以上オープン,,障,,3330,良,ライラスター,セ,7,上野翔,60,6,,中,,,,,,,,2,2,2,0,,468,田中剛,,0,2019105336,,,0726310903,,,,,,,,2.1,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,マシン,牡,3,団野大成,55,12,,1,,,-0.2,,,,,3,3,2,2,38.5,474,石坂公一,,820.0,2023105387,,,0726311003,,,,,,,,3.7,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,アビラーシャ,牡,3,中井裕二,55,12,,2,,,0.2,,,,,4,4,4,4,38.4,482,武幸四郎,,330.0,2023107017,,,0726311010,,,,,,,,19.2,,,
