26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,サラサキングスター,牡,3,森田誠也,54,14,,14,,,7.8,,,,,2,2,2,2,47.0,460,斉藤崇史,,0,2023102561,,,0726321009,,,,,,,,185.5,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,エルハーベン,牡,3,田山旺佑,54,17,,1,,,-0.2,,,,,4,5,0,0,33.4,500,藤岡健一,,820.0,2023107169,,,0726321104,,,,,,,,6.7,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,ベルサ,牝,4,今村聖奈,54,17,,2,,,0.2,,,,,1,1,0,0,34.0,466,鈴木孝志,,330.0,2022103473,,,0726321106,,,,,,,,24.9,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,メイクワンズデイ,牡,3,松若風馬,55,17,,3,,,0.3,,,,,2,2,0,0,33.9,464,宮地貴稔,,210.0,2023103160,,,0726321109,,,,,,,,5.1,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,ダンデノン,牝,3,西村淳也,53,17,,4,,,0.4,,,,,2,3,0,0,33.9,476,田中克典,,120.0,2023103886,,,0726321115,,,,,,,,2.3,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,リピ,牝,3,鮫島克駿,53,17,,5,,,0.5,,,,,4,3,0,0,34.0,444,西園翔太,,82.0,2023101313,,,0726321103,,,,,,,,29.0,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,ペールノエル,セ,4,国分優作,58,17,,6,,,0.5,,,,,10,10,0,0,33.3,460,西村真幸,,0,2022104817,,,0726321105,,,,,,,,14.0,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,アラビアンジョイ,牝,3,吉村誠之,53,17,,7,,,0.5,,,,,7,7,0,0,33.7,428,高橋一哉,,0,2023102939,,,0726321107,,,,,,,,9.1,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,リアライズブラーヴ,牡,3,Ｍ．デム,55,17,,8,,,0.5,,,,,11,10,0,0,33.2,472,杉山晴紀,,0,2023103678,,,0726321117,,,,,,,,28.0,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,バーケンティン,牡,5,幸英明,58,17,,9,,,0.6,,,,,7,7,0,0,33.8,494,平田修,,0,2021105868,,,0726321102,,,,,,,,188.0,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,ルクスノア,牝,5,藤懸貴志,56,17,,10,,,0.8,,,,,13,14,0,0,33.0,490,平田修,,0,2021105529,,,0726321112,,,,,,,,54.1,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,エンヴェロップ,牝,3,斎藤新,53,17,,11,,,0.8,,,,,6,5,0,0,34.1,454,佐藤悠太,,0,2023105792,,,0726321113,,,,,,,,21.4,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,ロンティケチャップ,牡,4,森田誠也,55,17,,12,,,1.0,,,,,13,12,0,0,33.5,508,牧田和弥,,0,2022104106,,,0726321108,,,,,,,,85.5,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,ペアレンツギフト,牝,3,中井裕二,53,17,,13,,,1.5,,,,,13,12,0,0,34.0,452,中内田充,,0,2023103719,,,0726321111,,,,,,,,11.7,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,ホウオウドルーリー,牝,5,渡辺竜也,56,17,,14,,,1.6,,,,,9,9,0,0,34.6,480,宮徹,,0,2021100362,,,0726321116,,,,,,,,149.7,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,チリーゴールド,牝,4,菱田裕二,56,17,,15,,,1.6,,,,,16,14,0,0,33.8,420,飯田祐史,,0,2022104905,,,0726321114,,,,,,,,90.7,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,クインズセレネ,牝,5,角田大和,56,17,,16,,,3.5,,,,,17,17,0,0,34.5,470,野中賢二,,0,2021103943,,,0726321110,,,,,,,,250.3,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,1400,良,オンザマーチ,牝,3,団野大成,53,17,,17,,,3.8,,,,,11,14,0,0,36.1,452,今野貞一,,0,2023100956,,,0726321101,,,,,,,,108.7,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,ヒッグスボソン,牡,3,永島まな,55,16,,1,,,-0.4,,,,,13,13,0,0,35.7,420,高橋義忠,,580.0,2023101122,,,0726321205,,,,,,,,20.3,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,ユウトザイシン,牡,3,藤懸貴志,57,16,,2,,,0.4,,,,,11,11,0,0,36.5,510,千田輝彦,,230.0,2023101700,,,0726321208,,,,,,,,151.4,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,シャインゴーツ,牡,3,今村聖奈,55,16,,3,,,0.7,,,,,7,6,0,0,37.3,446,北出成人,,150.0,2023102643,,,0726321209,,,,,,,,14.2,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,イッタレイッタレ,セ,3,森田誠也,54,16,,4,,,0.7,,,,,9,8,0,0,37.1,470,寺島良,,87.0,2023105058,,,0726321215,,,,,,,,22.8,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,エバイダンス,牝,3,田山旺佑,54,16,,5,,,1.2,,,,,4,5,0,0,38.2,460,鈴木孝志,,58.0,2023104397,,,0726321204,,,,,,,,2.9,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,マクアケ,牡,3,松若風馬,57,16,,6,,,1.2,,,,,10,10,0,0,37.5,498,杉山佳明,,0,2023100452,,,0726321214,,,,,,,,7.8,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,ヤマニンコルザ,牝,3,吉村誠之,55,16,,7,,,1.3,,,,,6,6,0,0,38.1,440,長谷川浩,,0,2023104364,,,0726321216,,,,,,,,9.7,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,ファイアプレイス,牝,3,西村淳也,55,16,,8,,,1.6,,,,,3,3,0,0,38.9,426,小林真也,,0,2023101162,,,0726321211,,,,,,,,9.4,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,イットガール,牝,3,中井裕二,55,16,,9,,,2.1,,,,,15,15,0,0,36.7,486,矢作芳人,,0,2023105313,,,0726321212,,,,,,,,173.3,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,フルドフォルク,牡,3,加藤祥太,57,16,,10,,,2.2,,,,,7,8,0,0,38.9,476,庄野靖志,,0,2023101491,,,0726321210,,,,,,,,169.5,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,アルミラージ,牝,3,団野大成,55,16,,11,,,2.4,,,,,2,2,0,0,39.8,476,小林真也,,0,2023100919,,,0726321213,,,,,,,,12.4,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,ルナフィオーレ,牝,3,斎藤新,55,16,,12,,,2.6,,,,,1,1,0,0,40.0,472,庄野靖志,,0,2023104520,,,0726321206,,,,,,,,15.8,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,ロードフリューゲル,牡,3,田口貫太,57,16,,13,,,4.7,,,,,4,3,0,0,41.8,478,上村洋行,,0,2023105816,,,0726321201,,,,,,,,47.6,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,ラッキーラグーン,牡,3,亀田温心,57,16,,14,,,4.8,,,,,16,16,0,0,38.7,502,高柳大輔,,0,2023106973,,,0726321202,,,,,,,,98.4,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,アスターエポワス,牝,3,角田大和,55,16,,15,,,5.5,,,,,13,13,0,0,41.2,476,河嶋宏樹,,0,2023101047,,,0726321207,,,,,,,,4.7,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1200,良,スターペスアンナ,牝,3,太宰啓介,55,16,,16,,,8.5,,,,,11,11,0,0,44.6,418,石橋守,,0,2023104619,,,0726321203,,,,,,,,229.5,,,
